Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_13",116004,"",0,1,"io_req_pad_addr_13",1,"9426248",-0.7555,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_29",116005,"",0,1,"io_req_pad_data_29",1,"9426248",-0.755784,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_0",116006,"",0,1,"io_req_pad_data_0",1,"9426248",-0.755271,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_16",116007,"",0,1,"io_rsp_pad_data_16",1,"9426248",-0.247768,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_11",116008,"",0,1,"io_req_pad_addr_11",1,"9426248",-0.755691,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_28",116009,"",0,1,"io_rsp_pad_data_28",1,"9426248",-0.247525,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_6",116010,"",0,1,"io_req_pad_addr_6",1,"9426248",-0.755633,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_tap_tms_pad_i",116011,"",0,1,"tap_tms_pad_i",1,"9426248",-0.755004,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_valid",116012,"",0,1,"io_rsp_pad_data_valid",1,"9426248",-0.2485,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_26",116013,"",0,1,"io_req_pad_addr_26",1,"9426248",-0.75611,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_1500_ws_pad_i",116014,"",0,1,"dft_1500_ws_pad_i",1,"9426248",-0.755418,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_26",116015,"",0,1,"io_req_pad_data_26",1,"9426248",-0.755412,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_23",116016,"",0,1,"io_req_pad_addr_23",1,"9426248",-0.755386,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_addr_28",116017,"",0,1,"io_req_pad_addr_28",1,"9426248",-0.755611,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_9",116018,"",0,1,"dft_scan_scan_in_pad_i_9",1,"9426248",-0.755468,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_31",116019,"",0,1,"io_req_pad_data_31",1,"9426248",-0.755253,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_6",116020,"",0,1,"io_rsp_pad_data_6",1,"9426248",-0.247055,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_9",116021,"",0,1,"dft_scan_scan_out_pad_o_9",1,"9426248",-0.24798,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_1",116022,"",0,1,"dft_scan_scan_out_pad_o_1",1,"9426248",-0.247681,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_pmda_rst_pad_i",116023,"",0,1,"dft_pmbist_pmda_rst_pad_i",1,"9426248",-0.755523,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_8",116024,"",0,1,"dft_scan_scan_in_pad_i_8",1,"9426248",-0.755645,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_27",116025,"",0,1,"io_rsp_pad_data_27",1,"9426248",-0.247245,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_in_pad_i_10",116026,"",0,1,"dft_scan_scan_in_pad_i_10",1,"9426248",-0.755405,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_pll_async_reset_n_pad_i",116027,"",0,1,"pll_async_reset_n_pad_i",1,"9426248",-0.755537,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_15",116028,"",0,1,"io_rsp_pad_data_15",1,"9426248",-0.247245,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_req_pad_data_24",116029,"",0,1,"io_req_pad_data_24",1,"9426248",-0.75537,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_machine_init_ctrl_pad_i_1",116030,"",0,1,"machine_init_ctrl_pad_i_1",1,"9426248",-0.755178,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_io_rsp_pad_data_2",116031,"",0,1,"io_rsp_pad_data_2",1,"9426248",-0.247152,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_scan_scan_out_pad_o_13",116032,"",0,1,"dft_scan_scan_out_pad_o_13",1,"9426248",-0.247988,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_tsen_test_o_pad_o",116033,"",0,1,"tsen_test_o_pad_o",1,"9426248",-0.246398,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_even_dft_pmbist_ret_pause_active_pad_o",116034,"",0,1,"dft_pmbist_ret_pause_active_pad_o",1,"9426248",-0.247553,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_accept0",117001,"",0,1,"io_rsp_pad_accept0",1,"9426248",-0.755755,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_17",117002,"",0,1,"io_req_pad_data_17",1,"9426248",-0.755435,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_9",117003,"",0,1,"io_req_pad_data_9",1,"9426248",-0.755641,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_accept0",117004,"",0,1,"io_req_pad_accept0",1,"9426248",-0.248403,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_0",117005,"",0,1,"reserved_out_pad_o_0",1,"9426248",-0.248963,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_23",117006,"",0,1,"io_req_pad_data_23",1,"9426248",-0.75567,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_17",117007,"",0,1,"io_req_pad_addr_17",1,"9426248",-0.75552,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_reserved_out_pad_o_1",117008,"",0,1,"reserved_out_pad_o_1",1,"9426248",-0.249355,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_10",117009,"",0,1,"io_rsp_pad_data_10",1,"9426248",-0.247198,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_3",117010,"",0,1,"io_req_pad_data_3",1,"9426248",-0.75567,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_16",117011,"",0,1,"io_req_pad_data_16",1,"9426248",-0.755519,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_16",117012,"",0,1,"io_req_pad_addr_16",1,"9426248",-0.755691,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_7",117013,"",0,1,"io_req_pad_data_7",1,"9426248",-0.755655,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_size_0",117014,"",0,1,"io_rsp_pad_size_0",1,"9426248",-0.248735,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_22",117015,"",0,1,"io_rsp_pad_data_22",1,"9426248",-0.246736,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_22",117016,"",0,1,"io_req_pad_data_22",1,"9426248",-0.755597,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_2",117017,"",0,1,"io_req_pad_data_2",1,"9426248",-0.755463,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_7",117018,"",0,1,"io_req_pad_addr_7",1,"9426248",-0.755712,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_1",117019,"",0,1,"io_rsp_pad_data_1",1,"9426248",-0.245597,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_15",117020,"",0,1,"io_req_pad_data_15",1,"9426248",-0.755577,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_12",117021,"",0,1,"io_rsp_pad_data_12",1,"9426248",-0.247995,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_6",117022,"",0,1,"io_req_pad_data_6",1,"9426248",-0.755361,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pmon_d_clk1_pad_o",117023,"",0,1,"pmon_d_clk1_pad_o",1,"9426248",-0.247532,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_6",117024,"",0,1,"dft_scan_scan_out_pad_o_6",1,"9426248",-0.248778,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_20",117025,"",0,1,"io_req_pad_addr_20",1,"9426248",-0.75596,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_14",117026,"",0,1,"io_req_pad_addr_14",1,"9426248",-0.755501,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_17",117027,"",0,1,"io_rsp_pad_data_17",1,"9426248",-0.247069,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_13",117028,"",0,1,"io_rsp_pad_data_13",1,"9426248",-0.248792,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_10",117029,"",0,1,"io_req_pad_addr_10",1,"9426248",-0.755447,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_3",117030,"",0,1,"io_req_pad_addr_3",1,"9426248",-0.755252,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_27",117031,"",0,1,"io_req_pad_addr_27",1,"9426248",-0.755331,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_5",117032,"",0,1,"io_req_pad_data_5",1,"9426248",-0.755444,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_updatewr_pad_i",117033,"",0,1,"dft_1500_updatewr_pad_i",1,"9426248",-0.755444,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_en_pad_i",117034,"",0,1,"dft_scan_scan_en_pad_i",1,"9426248",-0.755519,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_6",117035,"",0,1,"dft_scan_scan_in_pad_i_6",1,"9426248",-0.755421,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_elastic_rst_pad_i",117036,"",0,1,"dft_scan_elastic_rst_pad_i",1,"9426248",-0.755556,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_opcg_shift_clk_pad_i",117037,"",0,1,"dft_opcg_shift_clk_pad_i",1,"9426248",-0.755345,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_req_pad",117038,"",0,1,"int_req_pad",1,"9426248",-0.246683,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_31",117039,"",0,1,"io_rsp_pad_data_31",1,"9426248",-0.247544,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_5",117040,"",0,1,"io_rsp_pad_data_5",1,"9426248",-0.247095,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_4",117041,"",0,1,"io_rsp_pad_data_4",1,"9426248",-0.247259,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_addr_29",117042,"",0,1,"io_req_pad_addr_29",1,"9426248",-0.755219,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_req_pad_data_28",117043,"",0,1,"io_req_pad_data_28",1,"9426248",-0.755333,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_capturewr_pad_i",117044,"",0,1,"dft_1500_capturewr_pad_i",1,"9426248",-0.755462,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_15",117045,"",0,1,"dft_scan_scan_in_pad_i_15",1,"9426248",-0.755523,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_5",117046,"",0,1,"dft_scan_scan_in_pad_i_5",1,"9426248",-0.755456,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_3",117047,"",0,1,"dft_scan_scan_in_pad_i_3",1,"9426248",-0.755526,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_misr_rst_pad_i",117048,"",0,1,"dft_scan_misr_rst_pad_i",1,"9426248",-0.755795,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_machine_init_ctrl_pad_i_0",117049,"",0,1,"machine_init_ctrl_pad_i_0",1,"9426248",-0.755434,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_out_pad_o_5",117050,"",0,1,"dft_scan_scan_out_pad_o_5",1,"9426248",-0.247834,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_pmda_fail_pad_o",117051,"",0,1,"dft_pmbist_pmda_fail_pad_o",1,"9426248",-0.246935,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_14",117052,"",0,1,"dft_scan_scan_in_pad_i_14",1,"9426248",-0.755482,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_13",117053,"",0,1,"dft_scan_scan_in_pad_i_13",1,"9426248",-0.75551,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_scan_in_pad_i_2",117054,"",0,1,"dft_scan_scan_in_pad_i_2",1,"9426248",-0.755364,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_1",117055,"",0,1,"rxtx_width_pad_i_1",1,"9426248",-0.755199,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_rxtx_width_pad_i_0",117056,"",0,1,"rxtx_width_pad_i_0",1,"9426248",-0.755269,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_0",117057,"",0,1,"pllset_pad_i_0",1,"9426248",-0.755469,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_29",117058,"",0,1,"io_rsp_pad_data_29",1,"9426248",-0.247145,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_1500_wso_ret_pad_o",117059,"",0,1,"dft_1500_wso_ret_pad_o",1,"9426248",-0.248853,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_2",117060,"",0,1,"pllset_pad_i_2",1,"9426248",-0.755484,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pllset_pad_i_1",117061,"",0,1,"pllset_pad_i_1",1,"9426248",-0.755405,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_scan_lpg1_pad_i",117062,"",0,1,"dft_scan_lpg1_pad_i",1,"9426248",-0.755645,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_ref_select_pad_i",117063,"",0,1,"pll_ref_select_pad_i",1,"9426248",-0.755462,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_lock_pad_o",117064,"",0,1,"pll_lock_pad_o",1,"9426248",-0.247168,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_io_rsp_pad_data_9",117065,"",0,1,"io_rsp_pad_data_9",1,"9426248",-0.246968,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_int_data_pad_1",117066,"",0,1,"int_data_pad_1",1,"9426248",-0.247801,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_tsen_iref_o_pad_ao",117067,"",0,1,"tsen_iref_o_pad_ao",1,"9426248",-0.755193,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_pll_config_select_pad_i",117068,"",0,1,"pll_config_select_pad_i",1,"9426248",-0.755627,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_vsen_test1_pad_o",117069,"",0,1,"vsen_test1_pad_o",1,"9426248",-0.248466,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_drive_pad_i_1",117070,"",0,1,"drive_pad_i_1",1,"9426248",-0.755888,"V","P",0.201178,***,""
"Continuity_Direct_Neg","cont_row_odd_col_odd_dft_pmbist_ret_pause_continue_pad_i",117071,"",0,1,"dft_pmbist_ret_pause_continue_pad_i",1,"9426248",-0.755405,"V","P",0.201178,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_250",120001,"",0,1,"io_req_pad_data_250",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_174",120018,"",0,1,"io_req_pad_data_174",1,"9426248",0.761925,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_200",120035,"",0,1,"io_req_pad_data_200",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_40",120052,"",0,1,"io_req_pad_data_40",1,"9426248",0.761355,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_52",120069,"",0,1,"io_req_pad_data_52",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_56",120086,"",0,1,"io_req_pad_data_56",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_202",120103,"",0,1,"io_req_pad_data_202",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_161",120120,"",0,1,"io_req_pad_data_161",1,"9426248",0.761526,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_42",120137,"",0,1,"io_req_pad_data_42",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_81",120154,"",0,1,"io_req_pad_data_81",1,"9426248",0.761583,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_47",120171,"",0,1,"io_req_pad_data_47",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_87",120188,"",0,1,"io_req_pad_data_87",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_122",120205,"",0,1,"io_req_pad_data_122",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_131",120222,"",0,1,"io_req_pad_data_131",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_92",120239,"",0,1,"io_req_pad_data_92",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_248",120256,"",0,1,"io_req_pad_data_248",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_184",120273,"",0,1,"io_req_pad_data_184",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_103",120290,"",0,1,"io_req_pad_data_103",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_195",120307,"",0,1,"io_req_pad_data_195",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_119",120324,"",0,1,"io_req_pad_data_119",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_172",120341,"",0,1,"io_req_pad_data_172",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_123",120358,"",0,1,"io_req_pad_data_123",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_168",120375,"",0,1,"io_req_pad_data_168",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_44",120392,"",0,1,"io_req_pad_data_44",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_160",120409,"",0,1,"io_req_pad_data_160",1,"9426248",0.761299,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_89",120426,"",0,1,"io_req_pad_data_89",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_213",120443,"",0,1,"io_req_pad_data_213",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_249",120460,"",0,1,"io_req_pad_data_249",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_204",120477,"",0,1,"io_req_pad_data_204",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_48",120494,"",0,1,"io_req_pad_data_48",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_163",120511,"",0,1,"io_req_pad_data_163",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_2k_mux1",120528,"",0,1,"2k_mux1",1,"9426248",0.199751,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_69",120002,"",0,1,"io_req_pad_data_69",1,"9426248",0.761925,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_121",120019,"",0,1,"io_req_pad_data_121",1,"9426248",0.761469,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_144",120036,"",0,1,"io_req_pad_data_144",1,"9426248",0.761925,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_46",120053,"",0,1,"io_req_pad_data_46",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_155",120070,"",0,1,"io_req_pad_data_155",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_126",120087,"",0,1,"io_req_pad_data_126",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_178",120104,"",0,1,"io_req_pad_data_178",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_162",120121,"",0,1,"io_req_pad_data_162",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_36",120138,"",0,1,"io_req_pad_data_36",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_208",120155,"",0,1,"io_req_pad_data_208",1,"9426248",0.762096,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_115",120172,"",0,1,"io_req_pad_data_115",1,"9426248",0.761868,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_59",120189,"",0,1,"io_req_pad_data_59",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_88",120206,"",0,1,"io_req_pad_data_88",1,"9426248",0.761583,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_243",120223,"",0,1,"io_req_pad_data_243",1,"9426248",0.761583,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_176",120240,"",0,1,"io_req_pad_data_176",1,"9426248",0.761754,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_203",120257,"",0,1,"io_req_pad_data_203",1,"9426248",0.761526,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_166",120274,"",0,1,"io_req_pad_data_166",1,"9426248",0.76164,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_51",120291,"",0,1,"io_req_pad_data_51",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_127",120308,"",0,1,"io_req_pad_data_127",1,"9426248",0.761925,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_207",120325,"",0,1,"io_req_pad_data_207",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_90",120342,"",0,1,"io_req_pad_data_90",1,"9426248",0.761811,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_84",120359,"",0,1,"io_req_pad_data_84",1,"9426248",0.761982,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_83",120376,"",0,1,"io_req_pad_data_83",1,"9426248",0.761697,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_244",120393,"",0,1,"io_req_pad_data_244",1,"9426248",0.76164,"V","P",0.850301,***,""
"Continuity_Mux_Pos","cont_mux_pos_io_req_pad_data_93",120410,"",0,1,"io_req_pad_data_93",1,"9426248",0.761925,"V","P",0.850301,***,""
