Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_199",318479,"",0,1,"io_req_pad_data_199",3,"9426250",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_153",318496,"",0,1,"io_req_pad_data_153",3,"9426250",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_38",318513,"",0,1,"io_req_pad_data_38",3,"9426250",18,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_63",318004,"",0,1,"io_req_pad_data_63",3,"9426250",18.014,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_135",318021,"",0,1,"io_req_pad_data_135",3,"9426250",18.026,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_11",318038,"",0,1,"reserved_in_pad_i_11",3,"9426250",17.979,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_124",318055,"",0,1,"io_req_pad_data_124",3,"9426250",18.036,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_171",318072,"",0,1,"io_req_pad_data_171",3,"9426250",17.987,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_152",318089,"",0,1,"io_req_pad_data_152",3,"9426250",18.021,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_96",318106,"",0,1,"io_req_pad_data_96",3,"9426250",17.965,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_211",318123,"",0,1,"io_req_pad_data_211",3,"9426250",17.989,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_13",318140,"",0,1,"reserved_in_pad_i_13",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_177",318157,"",0,1,"io_req_pad_data_177",3,"9426250",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_214",318174,"",0,1,"io_req_pad_data_214",3,"9426250",18.021,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_255",318191,"",0,1,"io_req_pad_data_255",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_141",318208,"",0,1,"io_req_pad_data_141",3,"9426250",17.999,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_107",318225,"",0,1,"io_req_pad_data_107",3,"9426250",18.031,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_12",318242,"",0,1,"reserved_in_pad_i_12",3,"9426250",17.984,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_245",318259,"",0,1,"io_req_pad_data_245",3,"9426250",18.024,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_77",318276,"",0,1,"io_req_pad_data_77",3,"9426250",18.029,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_114",318293,"",0,1,"io_req_pad_data_114",3,"9426250",18.033,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_225",318310,"",0,1,"io_req_pad_data_225",3,"9426250",18.021,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_67",318327,"",0,1,"io_req_pad_data_67",3,"9426250",17.969,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_3",318344,"",0,1,"io_req_pad_parity_3",3,"9426250",18.021,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_238",318361,"",0,1,"io_req_pad_data_238",3,"9426250",18.011,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_237",318378,"",0,1,"io_req_pad_data_237",3,"9426250",18.019,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_73",318395,"",0,1,"io_req_pad_data_73",3,"9426250",18.029,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_252",318412,"",0,1,"io_req_pad_data_252",3,"9426250",17.999,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_234",318429,"",0,1,"io_req_pad_data_234",3,"9426250",18.033,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_137",318446,"",0,1,"io_req_pad_data_137",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_142",318463,"",0,1,"io_req_pad_data_142",3,"9426250",18.033,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_118",318480,"",0,1,"io_req_pad_data_118",3,"9426250",18.014,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_232",318497,"",0,1,"io_req_pad_data_232",3,"9426250",18.006,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_187",318514,"",0,1,"io_req_pad_data_187",3,"9426250",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_101",318005,"",0,1,"io_req_pad_data_101",3,"9426250",18.02,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_104",318022,"",0,1,"io_req_pad_data_104",3,"9426250",18.003,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_181",318039,"",0,1,"io_req_pad_data_181",3,"9426250",17.988,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_102",318056,"",0,1,"io_req_pad_data_102",3,"9426250",18.001,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_54",318073,"",0,1,"io_req_pad_data_54",3,"9426250",18.025,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_170",318090,"",0,1,"io_req_pad_data_170",3,"9426250",18.013,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_139",318107,"",0,1,"io_req_pad_data_139",3,"9426250",17.957,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_58",318124,"",0,1,"io_req_pad_data_58",3,"9426250",17.967,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_182",318141,"",0,1,"io_req_pad_data_182",3,"9426250",18.03,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_196",318158,"",0,1,"io_req_pad_data_196",3,"9426250",17.991,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_185",318175,"",0,1,"io_req_pad_data_185",3,"9426250",18.006,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_130",318192,"",0,1,"io_req_pad_data_130",3,"9426250",17.993,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_7",318209,"",0,1,"io_req_pad_parity_7",3,"9426250",18.006,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_231",318226,"",0,1,"io_req_pad_data_231",3,"9426250",17.969,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_60",318243,"",0,1,"io_req_pad_data_60",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_117",318260,"",0,1,"io_req_pad_data_117",3,"9426250",18.018,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_82",318277,"",0,1,"io_req_pad_data_82",3,"9426250",17.952,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_41",318294,"",0,1,"io_req_pad_data_41",3,"9426250",18.037,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_140",318311,"",0,1,"io_req_pad_data_140",3,"9426250",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_201",318328,"",0,1,"io_req_pad_data_201",3,"9426250",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_85",318345,"",0,1,"io_req_pad_data_85",3,"9426250",18.04,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_55",318362,"",0,1,"io_req_pad_data_55",3,"9426250",18.047,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_45",318379,"",0,1,"io_req_pad_data_45",3,"9426250",18.018,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_175",318396,"",0,1,"io_req_pad_data_175",3,"9426250",18.001,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_218",318413,"",0,1,"io_req_pad_data_218",3,"9426250",18.003,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_94",318430,"",0,1,"io_req_pad_data_94",3,"9426250",17.998,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_134",318447,"",0,1,"io_req_pad_data_134",3,"9426250",18.006,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_209",318464,"",0,1,"io_req_pad_data_209",3,"9426250",17.981,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_8",318481,"",0,1,"io_req_pad_parity_8",3,"9426250",18.066,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_66",318498,"",0,1,"io_req_pad_data_66",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_32",318515,"",0,1,"io_req_pad_data_32",3,"9426250",18.023,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_33",318006,"",0,1,"io_req_pad_data_33",3,"9426250",17.974,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_197",318023,"",0,1,"io_req_pad_data_197",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_154",318040,"",0,1,"io_req_pad_data_154",3,"9426250",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_235",318057,"",0,1,"io_req_pad_data_235",3,"9426250",18.014,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_186",318074,"",0,1,"io_req_pad_data_186",3,"9426250",18.006,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_109",318091,"",0,1,"io_req_pad_data_109",3,"9426250",17.987,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_143",318108,"",0,1,"io_req_pad_data_143",3,"9426250",18.061,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_145",318125,"",0,1,"io_req_pad_data_145",3,"9426250",17.989,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_100",318142,"",0,1,"io_req_pad_data_100",3,"9426250",18.031,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_9",318159,"",0,1,"io_req_pad_parity_9",3,"9426250",18.046,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_158",318176,"",0,1,"io_req_pad_data_158",3,"9426250",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_236",318193,"",0,1,"io_req_pad_data_236",3,"9426250",18.014,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_49",318210,"",0,1,"io_req_pad_data_49",3,"9426250",18.053,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_8",318227,"",0,1,"reserved_in_pad_i_8",3,"9426250",17.989,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_223",318244,"",0,1,"io_req_pad_data_223",3,"9426250",18.011,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_164",318261,"",0,1,"io_req_pad_data_164",3,"9426250",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_246",318278,"",0,1,"io_req_pad_data_246",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_198",318295,"",0,1,"io_req_pad_data_198",3,"9426250",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_242",318312,"",0,1,"io_req_pad_data_242",3,"9426250",17.994,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_68",318346,"",0,1,"io_req_pad_data_68",3,"9426250",18.019,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_116",318363,"",0,1,"io_req_pad_data_116",3,"9426250",17.987,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_2",318380,"",0,1,"io_req_pad_parity_2",3,"9426250",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_233",318397,"",0,1,"io_req_pad_data_233",3,"9426250",17.999,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_149",318414,"",0,1,"io_req_pad_data_149",3,"9426250",18.014,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_221",318431,"",0,1,"io_req_pad_data_221",3,"9426250",18.019,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_78",318448,"",0,1,"io_req_pad_data_78",3,"9426250",18.021,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_105",318465,"",0,1,"io_req_pad_data_105",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_183",318482,"",0,1,"io_req_pad_data_183",3,"9426250",18.034,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_222",318499,"",0,1,"io_req_pad_data_222",3,"9426250",17.994,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_64",318516,"",0,1,"io_req_pad_data_64",3,"9426250",17.987,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_5",318007,"",0,1,"reserved_in_pad_i_5",3,"9426250",18.032,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_226",318024,"",0,1,"io_req_pad_data_226",3,"9426250",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_179",318041,"",0,1,"io_req_pad_data_179",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_1",318058,"",0,1,"reserved_in_pad_i_1",3,"9426250",18.005,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_6",318075,"",0,1,"reserved_in_pad_i_6",3,"9426250",18.005,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_95",318092,"",0,1,"io_req_pad_data_95",3,"9426250",18.032,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_210",318109,"",0,1,"io_req_pad_data_210",3,"9426250",17.979,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_133",318126,"",0,1,"io_req_pad_data_133",3,"9426250",17.988,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_159",318143,"",0,1,"io_req_pad_data_159",3,"9426250",18.025,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_151",318160,"",0,1,"io_req_pad_data_151",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_205",318177,"",0,1,"io_req_pad_data_205",3,"9426250",18.03,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_3",318194,"",0,1,"reserved_in_pad_i_3",3,"9426250",17.974,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_173",318211,"",0,1,"io_req_pad_data_173",3,"9426250",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_9",318228,"",0,1,"reserved_in_pad_i_9",3,"9426250",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_247",318245,"",0,1,"io_req_pad_data_247",3,"9426250",18.034,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_50",318262,"",0,1,"io_req_pad_data_50",3,"9426250",17.986,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_188",318279,"",0,1,"io_req_pad_data_188",3,"9426250",17.974,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_7",318296,"",0,1,"reserved_in_pad_i_7",3,"9426250",17.976,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_70",318313,"",0,1,"io_req_pad_data_70",3,"9426250",17.988,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_215",318330,"",0,1,"io_req_pad_data_215",3,"9426250",17.988,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_4",318347,"",0,1,"reserved_in_pad_i_4",3,"9426250",17.952,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_98",318364,"",0,1,"io_req_pad_data_98",3,"9426250",17.952,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_61",318381,"",0,1,"io_req_pad_data_61",3,"9426250",18.001,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_2",318398,"",0,1,"reserved_in_pad_i_2",3,"9426250",18.046,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_111",318415,"",0,1,"io_req_pad_data_111",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_192",318432,"",0,1,"io_req_pad_data_192",3,"9426250",18.008,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_156",318449,"",0,1,"io_req_pad_data_156",3,"9426250",17.984,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_5",318466,"",0,1,"io_req_pad_parity_5",3,"9426250",17.998,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_146",318483,"",0,1,"io_req_pad_data_146",3,"9426250",17.974,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_71",318500,"",0,1,"io_req_pad_data_71",3,"9426250",18.003,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_4",318517,"",0,1,"io_req_pad_parity_4",3,"9426250",17.996,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_194",318008,"",0,1,"io_req_pad_data_194",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_113",318025,"",0,1,"io_req_pad_data_113",3,"9426250",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_75",318042,"",0,1,"io_req_pad_data_75",3,"9426250",17.975,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_74",318059,"",0,1,"io_req_pad_data_74",3,"9426250",17.99,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_35",318076,"",0,1,"io_req_pad_data_35",3,"9426250",18.017,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_112",318093,"",0,1,"io_req_pad_data_112",3,"9426250",17.977,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_228",318110,"",0,1,"io_req_pad_data_228",3,"9426250",17.997,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_230",318127,"",0,1,"io_req_pad_data_230",3,"9426250",17.982,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_37",318144,"",0,1,"io_req_pad_data_37",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_229",318161,"",0,1,"io_req_pad_data_229",3,"9426250",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_parity_6",318178,"",0,1,"io_req_pad_parity_6",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_34",318195,"",0,1,"io_req_pad_data_34",3,"9426250",18,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_193",318212,"",0,1,"io_req_pad_data_193",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_150",318229,"",0,1,"io_req_pad_data_150",3,"9426250",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_106",318246,"",0,1,"io_req_pad_data_106",3,"9426250",17.995,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_65",318263,"",0,1,"io_req_pad_data_65",3,"9426250",17.992,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_76",318280,"",0,1,"io_req_pad_data_76",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_39",318297,"",0,1,"io_req_pad_data_39",3,"9426250",18.017,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_169",318314,"",0,1,"io_req_pad_data_169",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_91",318331,"",0,1,"io_req_pad_data_91",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_157",318348,"",0,1,"io_req_pad_data_157",3,"9426250",18.036,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_128",318365,"",0,1,"io_req_pad_data_128",3,"9426250",18.019,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_72",318382,"",0,1,"io_req_pad_data_72",3,"9426250",18.004,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_reserved_in_pad_i_10",318399,"",0,1,"reserved_in_pad_i_10",3,"9426250",17.987,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_86",318416,"",0,1,"io_req_pad_data_86",3,"9426250",17.995,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_190",318433,"",0,1,"io_req_pad_data_190",3,"9426250",18,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_189",318450,"",0,1,"io_req_pad_data_189",3,"9426250",18,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_206",318467,"",0,1,"io_req_pad_data_206",3,"9426250",18.041,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_217",318484,"",0,1,"io_req_pad_data_217",3,"9426250",18.009,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_136",318501,"",0,1,"io_req_pad_data_136",3,"9426250",18.022,"uA","P",0.766129,***,""
"Leakage_High_Mux","leak_hi_mux_io_req_pad_data_147",318518,"",0,1,"io_req_pad_data_147",3,"9426250",18.002,"uA","P",0.766129,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_250",319001,"",0,1,"io_req_pad_data_250",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_174",319018,"",0,1,"io_req_pad_data_174",3,"9426250",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_200",319035,"",0,1,"io_req_pad_data_200",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_40",319052,"",0,1,"io_req_pad_data_40",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_52",319069,"",0,1,"io_req_pad_data_52",3,"9426250",0.008,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_56",319086,"",0,1,"io_req_pad_data_56",3,"9426250",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_202",319103,"",0,1,"io_req_pad_data_202",3,"9426250",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_161",319120,"",0,1,"io_req_pad_data_161",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_42",319137,"",0,1,"io_req_pad_data_42",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_81",319154,"",0,1,"io_req_pad_data_81",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_47",319171,"",0,1,"io_req_pad_data_47",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_87",319188,"",0,1,"io_req_pad_data_87",3,"9426250",0.005,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_122",319205,"",0,1,"io_req_pad_data_122",3,"9426250",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_131",319222,"",0,1,"io_req_pad_data_131",3,"9426250",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_92",319239,"",0,1,"io_req_pad_data_92",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_248",319256,"",0,1,"io_req_pad_data_248",3,"9426250",0.003,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_184",319273,"",0,1,"io_req_pad_data_184",3,"9426250",0,"uA","P",0.765174,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_103",319290,"",0,1,"io_req_pad_data_103",3,"9426250",0.003,"uA","P",0.765174,***,""
